Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-11,11:38:35.5325,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,1,Accepted,KeySequence,27
2020-05-11,11:38:35.8398,[gameevent],FishMissed,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,1,Accepted,KeySequence,27
2020-05-11,11:38:35.3901,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,28,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,28
2020-05-11,11:38:35.4335,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.0496547,0.0496547,NA,WrongKey,H,K,28,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,28
2020-05-11,11:38:35.5309,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.1402458,0.0905911,NA,WrongKey,J,None,28,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,28
2020-05-11,11:38:36.2660,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.8907136,0.7504678,NA,NA,NA,NA,28,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,28
2020-05-11,11:38:36.7832,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,28
2020-05-11,11:38:36.7822,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,29,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,29
2020-05-11,11:38:37.5300,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7659709,0.7659709,NA,NA,NA,NA,29,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,29
2020-05-11,11:38:37.8255,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,29
2020-05-11,11:38:37.8235,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,UpArrow,0,0,NA,WrongKey,H,K,30,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,30
2020-05-11,11:38:38.5653,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.7508889,0.7508889,NA,NA,NA,NA,30,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,30
2020-05-11,11:38:39.2572,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,30
2020-05-11,11:38:39.2561,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,UpArrow,0,0,NA,WrongKey,H,K,31,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,31
2020-05-11,11:38:39.9993,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7508534,0.7508534,NA,NA,NA,NA,31,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,31
2020-05-11,11:38:40.4607,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,31
2020-05-11,11:38:40.4596,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,32,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,32
2020-05-11,11:38:41.2147,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.7667209,0.7667209,NA,NA,NA,NA,32,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,32
2020-05-11,11:38:42.2152,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,32
2020-05-11,11:38:42.2142,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,33,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,33
2020-05-11,11:38:42.9574,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.758172,0.758172,NA,NA,NA,NA,33,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,33
2020-05-11,11:38:46.2389,[gameevent],FishHooked,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,33
2020-05-11,11:38:48.2220,InputWindowOpen,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,33
2020-05-11,11:38:48.2220,[gameevent],NextTrialStarted,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,0,Rejected,KeySequence,33
2020-05-11,11:38:48.3057,KeyDown,NA,4,11,11,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,1,Accepted,KeySequence,34
2020-05-11,11:38:48.4560,KeyDown,NA,4,11,11,NA,NA,NA,NA,3,3,NA,K,0.1502955,0.1502955,1,CorrectKey,H,K,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,1,Accepted,KeySequence,34
2020-05-11,11:38:48.6122,KeyDown,NA,4,11,11,NA,NA,NA,NA,3,3,NA,J,0.3011717,0.1508762,2,CorrectKey,J,None,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,1,Accepted,KeySequence,34
2020-05-11,11:38:48.7549,KeyDown,NA,4,11,11,NA,NA,NA,NA,3,3,NA,L,0.4504319,0.1492602,3,CorrectKey,L,None,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,1,Accepted,KeySequence,34
2020-05-11,11:38:48.7559,KeySequenceStopped,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,0.4594817,0.0090497,NA,NA,NA,NA,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,1,Accepted,KeySequence,34
2020-05-11,11:38:48.7585,[gameevent],InputAccepted,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,1,Accepted,KeySequence,34
2020-05-11,11:38:48.7585,InputWindowClosed,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,088655,1,Accepted,KeySequence,34
2020-05-11,11:38:48.7585,DecisionAcceptAllInput,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,037508,1,Accepted,KeySequence,34
2020-05-11,11:38:48.7595,[gameevent],Feedback,4,11,11,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,037508,1,Accepted,KeySequence,34
2020-05-11,11:38:51.5298,InputWindowOpen,NA,4,11,11,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,037508,1,Accepted,KeySequence,34
2020-05-11,11:38:51.5298,[gameevent],NextTrialStarted,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,037508,1,Accepted,KeySequence,34
2020-05-11,11:38:51.6133,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,037508,1,Accepted,KeySequence,35
2020-05-11,11:38:51.7713,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,K,0.157855,0.157855,1,CorrectKey,H,K,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,037508,1,Accepted,KeySequence,35
2020-05-11,11:38:51.8710,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,L,0.2679804,0.1101254,NA,WrongKey,J,None,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,037508,1,Accepted,KeySequence,35
2020-05-11,11:38:51.9292,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,J,0.324826,0.0568456,NA,WrongKey,L,None,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,037508,1,Accepted,KeySequence,35
2020-05-11,11:38:51.9302,KeySequenceStopped,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,0.333759,0.008933,NA,NA,NA,NA,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,037508,1,Accepted,KeySequence,35
2020-05-11,11:38:51.9302,[gameevent],InputAccepted,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,037508,1,Accepted,KeySequence,35
2020-05-11,11:38:52.5379,InputWindowClosed,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,037508,1,Accepted,KeySequence,35
2020-05-11,11:38:52.5389,[gameevent],Feedback,4,12,12,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,1,037508,1,Accepted,KeySequence,35
2020-05-11,11:38:52.5389,DecisionRejectAllInput,NA,4,12,12,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,1,Accepted,KeySequence,35
2020-05-11,11:38:52.1707,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,4,NA,L,0,0,NA,WrongKey,H,K,36,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,0,Rejected,KeySequence,36
2020-05-11,11:38:52.1717,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,4,NA,K,0,0,1,CorrectKey,H,K,36,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,0,Rejected,KeySequence,36
2020-05-11,11:38:52.9218,KeySequenceStopped,NA,4,12,12,NA,NA,NA,NA,2,4,NA,NA,0.7658218,0.7658218,NA,NA,NA,NA,36,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,0,Rejected,KeySequence,36
2020-05-11,11:38:55.3113,InputWindowOpen,NA,4,12,12,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,0,Rejected,KeySequence,36
2020-05-11,11:38:55.3113,[gameevent],NextTrialStarted,4,13,13,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,0,Rejected,KeySequence,36
2020-05-11,11:38:55.3869,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,1,Accepted,KeySequence,37
2020-05-11,11:38:55.5377,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,4,NA,K,0.1512655,0.1512655,1,CorrectKey,H,K,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,1,Accepted,KeySequence,37
2020-05-11,11:38:55.7042,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,4,NA,L,0.3171428,0.1658773,NA,WrongKey,J,None,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,1,Accepted,KeySequence,37
2020-05-11,11:38:55.7648,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,4,NA,J,0.3753989,0.0582561,NA,WrongKey,L,None,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,1,Accepted,KeySequence,37
2020-05-11,11:38:55.7657,KeySequenceStopped,NA,4,13,13,NA,NA,NA,NA,2,4,NA,NA,0.3943703,0.0189714,NA,NA,NA,NA,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,1,Accepted,KeySequence,37
2020-05-11,11:38:55.7667,[gameevent],InputAccepted,4,13,13,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,1,Accepted,KeySequence,37
2020-05-11,11:38:56.3290,InputWindowClosed,NA,4,13,13,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,1,Accepted,KeySequence,37
2020-05-11,11:38:56.3290,[gameevent],Feedback,4,13,13,Failure,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,028077,1,Accepted,KeySequence,37
2020-05-11,11:38:56.3290,DecisionRejectAllInput,NA,4,13,13,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,149981,1,Accepted,KeySequence,37
2020-05-11,11:38:55.9574,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,5,NA,L,0,0,NA,WrongKey,H,K,38,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,149981,0,Rejected,KeySequence,38
2020-05-11,11:38:56.6963,KeySequenceStopped,NA,4,13,13,NA,NA,NA,NA,2,5,NA,NA,0.7500246,0.7500246,NA,NA,NA,NA,38,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,149981,0,Rejected,KeySequence,38
2020-05-11,11:38:59.0884,InputWindowOpen,NA,4,13,13,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,149981,0,Rejected,KeySequence,38
2020-05-11,11:38:59.0884,[gameevent],NextTrialStarted,4,14,14,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,149981,0,Rejected,KeySequence,38
2020-05-11,11:38:59.0874,KeyDown,NA,4,14,14,NA,NA,NA,NA,2,5,NA,H,0,0,0,CorrectKey,H,K,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,149981,1,Accepted,KeySequence,39
2020-05-11,11:38:59.2785,KeyDown,NA,4,14,14,NA,NA,NA,NA,2,5,NA,K,0.1920426,0.1920426,1,CorrectKey,H,K,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,149981,1,Accepted,KeySequence,39
2020-05-11,11:38:59.4854,KeyDown,NA,4,14,14,NA,NA,NA,NA,2,5,NA,K,0.4005075,0.2084648,NA,WrongKey,J,None,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,149981,1,Accepted,KeySequence,39
2020-05-11,11:38:59.5580,KeyDown,NA,4,14,14,NA,NA,NA,NA,2,5,NA,J,0.4674703,0.0669629,NA,WrongKey,L,None,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,149981,1,Accepted,KeySequence,39
2020-05-11,11:38:59.5580,KeySequenceStopped,NA,4,14,14,NA,NA,NA,NA,2,5,NA,NA,0.479422,0.0119517,NA,NA,NA,NA,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,149981,1,Accepted,KeySequence,39
2020-05-11,11:38:59.5580,[gameevent],InputAccepted,4,14,14,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,149981,1,Accepted,KeySequence,39
2020-05-11,11:38:59.5580,InputWindowClosed,NA,4,14,14,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,149981,1,Accepted,KeySequence,39
2020-05-11,11:38:59.5580,DecisionAcceptAllInput,NA,4,14,14,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,1,Accepted,KeySequence,39
2020-05-11,11:38:59.5580,[gameevent],Feedback,4,14,14,Success,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,1,Accepted,KeySequence,39
2020-05-11,11:38:59.7545,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,5,NA,L,0,0,NA,WrongKey,H,K,40,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,0,Rejected,KeySequence,40
2020-05-11,11:39:00.4881,KeySequenceStopped,NA,4,14,14,NA,NA,NA,NA,1,5,NA,NA,0.7506756,0.7506756,NA,NA,NA,NA,40,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,0,Rejected,KeySequence,40
2020-05-11,11:39:02.3366,InputWindowOpen,NA,4,14,14,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,0,Rejected,KeySequence,40
2020-05-11,11:39:02.3366,[gameevent],NextTrialStarted,4,15,15,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,0,Rejected,KeySequence,40
2020-05-11,11:39:02.3772,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,5,NA,H,0,0,0,CorrectKey,H,K,41,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,1,Accepted,KeySequence,41
2020-05-11,11:39:02.5136,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,5,NA,K,0.1249397,0.1249397,1,CorrectKey,H,K,41,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,1,Accepted,KeySequence,41
2020-05-11,11:39:02.7696,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,5,NA,L,0.383261,0.2583213,NA,WrongKey,J,None,41,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,1,Accepted,KeySequence,41
2020-05-11,11:39:02.8536,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,5,NA,J,0.4665674,0.08330641,NA,WrongKey,L,None,41,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,1,Accepted,KeySequence,41
2020-05-11,11:39:02.8536,KeySequenceStopped,NA,4,15,15,NA,NA,NA,NA,1,5,NA,NA,0.4844367,0.0178693,NA,NA,NA,NA,41,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,1,Accepted,KeySequence,41
2020-05-11,11:39:02.8536,[gameevent],InputAccepted,4,15,15,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,1,Accepted,KeySequence,41
2020-05-11,11:39:03.3360,InputWindowClosed,NA,4,15,15,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,1,Accepted,KeySequence,41
2020-05-11,11:39:03.3370,[gameevent],Feedback,4,15,15,Failure,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4285714,1,0,25,0,4285714,1,019227,1,Accepted,KeySequence,41
2020-05-11,11:39:03.3370,DecisionRejectAllInput,NA,4,15,15,NA,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,13953,1,Accepted,KeySequence,41
2020-05-11,11:39:03.2546,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,6,NA,L,0,0,NA,WrongKey,H,K,42,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,13953,0,Rejected,KeySequence,42
